0.99902000,0.05555203
1.00002000,0.05551241
1.00102000,0.05546598
1.00202000,0.05541296
1.00302000,0.05535360
1.00402000,0.05528808
1.00502000,0.05521657
1.00602000,0.05513917
1.00702000,0.05505600
1.00802000,0.05496717
1.00902000,0.05487286
1.01002000,0.05477324
1.01102000,0.05466846
1.01202000,0.05455863
1.01302000,0.05444382
1.01402000,0.05432410
1.01502000,0.05419951
1.01602000,0.05407012
1.01702000,0.05393603
1.01802000,0.05379735
1.01902000,0.05365419
1.02002000,0.05350664
1.02102000,0.05335476
1.02202000,0.05319861
1.02302000,0.05303824
1.02402000,0.05287369
1.02502000,0.05270509
1.02602000,0.05253262
1.02702000,0.05235653
1.02802000,0.05217703
1.02902000,0.05199428
1.03002000,0.05180844
1.03102000,0.05161964
1.03202000,0.05142797
1.03302000,0.05123354
1.03402000,0.05103644
1.03502000,0.05083679
1.03602000,0.05063475
1.03702000,0.05043043
1.03802000,0.05022397
1.03902000,0.05001553
1.04002000,0.04980536
1.04102000,0.04959382
1.04202000,0.04938132
1.04302000,0.04916830
1.04402000,0.04895517
1.04502000,0.04874237
1.04602000,0.04853026
1.04702000,0.04831925
1.04802000,0.04810976
1.04902000,0.04790229
1.05002000,0.04769739
1.05102000,0.04749559
1.05202000,0.04729735
1.05302000,0.04710304
1.05402000,0.04691297
1.05502000,0.04672738
1.05602000,0.04654646
1.05702000,0.04637034
1.05802000,0.04619915
1.05902000,0.04603296
1.06002000,0.04587182
1.06102000,0.04571570
1.06202000,0.04556455
1.06302000,0.04541829
1.06402000,0.04527680
1.06502000,0.04514000
1.06602000,0.04500782
1.06702000,0.04488022
1.06802000,0.04475719
1.06902000,0.04463871
1.07002000,0.04452470
1.07102000,0.04441506
1.07202000,0.04430964
1.07302000,0.04420827
1.07402000,0.04411077
1.07502000,0.04401697
1.07602000,0.04392672
1.07702000,0.04383981
1.07802000,0.04375603
1.07902000,0.04367514
1.08002000,0.04359689
1.08102000,0.04352101
1.08202000,0.04344734
1.08302000,0.04337573
1.08402000,0.04330613
1.08502000,0.04323847
1.08602000,0.04317268
1.08702000,0.04310863
1.08802000,0.04304617
1.08902000,0.04298514
1.09002000,0.04292534
1.09102000,0.04286656
1.09202000,0.04280860
1.09302000,0.04275120
1.09402000,0.04269413
1.09502000,0.04263712
1.09602000,0.04257990
1.09702000,0.04252231
1.09802000,0.04246422
1.09902000,0.04240565
1.10002000,0.04234666
1.10102000,0.04228732
1.10202000,0.04222769
1.10302000,0.04216777
1.10402000,0.04210757
1.10502000,0.04204703
1.10602000,0.04198610
1.10702000,0.04192473
1.10802000,0.04186288
1.10902000,0.04180052
1.11002000,0.04173761
1.11102000,0.04167406
1.11202000,0.04160977
1.11302000,0.04154461
1.11402000,0.04147848
1.11502000,0.04141128
1.11602000,0.04134299
1.11702000,0.04127361
1.11802000,0.04120315
1.11902000,0.04113160
1.12002000,0.04105895
1.12102000,0.04098513
1.12202000,0.04091008
1.12302000,0.04083378
1.12402000,0.04075627
1.12502000,0.04067765
1.12602000,0.04059801
1.12702000,0.04051742
1.12802000,0.04043591
1.12902000,0.04035350
1.13002000,0.04027014
1.13102000,0.04018582
1.13202000,0.04010047
1.13302000,0.04001405
1.13402000,0.03992651
1.13502000,0.03983781
1.13602000,0.03974792
1.13702000,0.03965683
1.13802000,0.03956449
1.13902000,0.03947084
1.14002000,0.03937585
1.14102000,0.03927949
1.14202000,0.03918175
1.14302000,0.03908260
1.14402000,0.03898200
1.14502000,0.03887987
1.14602000,0.03877616
1.14702000,0.03867083
1.14802000,0.03856387
1.14902000,0.03845531
1.15002000,0.03834521
1.15102000,0.03823364
1.15202000,0.03812067
1.15302000,0.03800636
1.15402000,0.03789077
1.15502000,0.03777393
1.15602000,0.03765593
1.15702000,0.03753689
1.15802000,0.03741700
1.15902000,0.03729653
1.16002000,0.03717580
